167	14	0.3	23.2	1.6
167	15	1	23	1.7
167	16	0.9	23.1	3.3
167	17	1	21.8	2
167	18	1	21.7	1
167	19	0.4	21.4	2.5
167	20	0	21.2	0.7
167	21	0	21.6	1
167	22	0	20.3	1.8
167	23	0	20.5	2
167	24	0	20.1	1.8
168	1	0	19.9	1
168	2	0	19.9	0.8
168	3	0	19.7	1.2
168	4	0	20.2	0.9
168	5	0	20	1.5
168	6	0	20.5	0.4
168	7	0.3	21.4	0.8
168	8	0.3	22.3	1.3
168	9	0.4	22.1	0.8
168	10	0.9	24	1.6
168	11	0.5	23.7	1.3
168	12	0.4	25.2	1.3
168	13	0.7	25.9	2.4
168	14	0.8	24.8	2.9
168	15	0.8	24.8	3.2
168	16	0.7	24.6	2
168	17	0.4	24	2.8
168	18	0.6	23.2	1.1
168	19	0.1	22.7	1.3
168	20	0	22.5	1
168	21	0	22.3	0.8
168	22	0	21.4	1.9
168	23	0	21.6	2.1
168	24	0	21.3	1
169	1	0	21.7	0.7
169	2	0	21	1.9
169	3	0	20.7	1.8
169	4	0	20.4	0.3
169	5	0	20.1	0.4
169	6	0	20.6	0.5
169	7	0.4	21.8	1.8
169	8	0.8	23.2	1.3
169	9	0.3	23.7	0.7
169	10	0.8	25.2	1.5
169	11	0.8	25.7	2
169	12	1	26.2	2.2
169	13	1	27.2	2.2
169	14	1	26.5	2.4
169	15	0.4	25.9	2.6
169	16	0.5	25.4	2.8
169	17	0.6	24.9	1.4
169	18	0.5	23.6	2.7
169	19	0	23.1	3.4
169	20	0	23.3	2.1
169	21	0	23	1.6
169	22	0	22.9	2.2
169	23	0	23.3	1.9
169	24	0	23.2	1.4
170	1	0	22.6	0.9
170	2	0	22.3	1.2
170	3	0	22	1
170	4	0	21.5	1.3
170	5	0	21.3	1.7
170	6	0	21	2.7
170	7	0	21.8	1.4
170	8	0.1	22.9	0.5
170	9	0.6	23.8	0.9
170	10	1	25.4	2.6
170	11	0.8	26.2	2.7
170	12	0.8	25.6	2
170	13	1	27.2	2.6
170	14	1	26	2.6
170	15	1	25.4	2.1
170	16	1	24.9	2.5
170	17	0.8	24.1	2.3
170	18	0.3	23.6	1.2
170	19	0	22.7	2.5
170	20	0	22.4	2
170	21	0	22.5	2.2
170	22	0	22.4	1.2
170	23	0	21.5	1.7
170	24	0	21.5	1
171	1	0	20.7	1.2
171	2	0	21	2.9
171	3	0	21.2	2.3
171	4	0	21.1	2.6
171	5	0	20.3	2.6
171	6	0	21.1	3
171	7	0.7	22.1	2.1
171	8	1	23.3	2
171	9	0.9	24.8	1.4
171	10	1	25.3	1
171	11	1	26	1.6
171	12	1	26.6	1.9
171	13	1	27.3	1.6
171	14	1	28.2	1.3
171	15	1	28.4	2.1
171	16	1	28.5	2.6
171	17	1	26.5	3
171	18	1	25	2.2
171	19	0.4	23.7	2.7
171	20	0	23.4	2
171	21	0	23	1.9
171	22	0	23.1	1
171	23	0	22.3	1.8
171	24	0	22.3	1.7
172	1	0	22.3	1
172	2	0	22	2.1
172	3	0	21.8	2.3
172	4	0	21	1.4
172	5	0	20.8	2.5
172	6	0	21.7	2
172	7	0.8	23.1	0.6
172	8	1	22.7	1.2
172	9	1	24.1	1.4
172	10	1	25.1	1.6
172	11	1	26.1	1.8
172	12	1	26.8	1.5
172	13	1	27.2	1.3
172	14	0.3	26.7	2.5
172	15	0	25.9	2.3
172	16	0	24.5	2.4
172	17	0	24.2	2.8
172	18	0	23.6	1.5
172	19	0	23.7	1.7
172	20	0	22.2	1.3
172	21	0	21.7	1.5
172	22	0	21.5	3.5
172	23	0	21.5	1.9
172	24	0	21.1	2.2
173	1	0	20.8	1.4
173	2	0	20.5	2.1
173	3	0	20.4	1.2
173	4	0	20.3	0.7
173	5	0	20	1.9
173	6	0	20.1	1.9
173	7	0	20.2	2.3
173	8	0	20.7	2
173	9	0	21.7	1.6
173	10	0	22.6	1.4
173	11	0	22.9	0.9
173	12	0	23.7	2.1
173	13	0	25.5	0.7
173	14	0	26	2
173	15	0	25.1	1.9
173	16	0	24.7	2
173	17	0	24.6	2
173	18	0	23.6	2.8
173	19	0	23.2	1.7
173	20	0	22.9	2.2
173	21	0	22.9	1.9
173	22	0	22.8	1.9
173	23	0	22.8	2
173	24	0	22.7	2.1
174	1	0	22.4	2.7
174	2	0	21.5	1.8
174	3	0	20.8	0.9
174	4	0	20.7	1.5
174	5	0	20.4	1.1
174	6	0	20.6	2
174	7	0	21.2	0.8
174	8	0	21.7	0.4
174	9	0	22.9	1.1
174	10	0	22.3	2.9
174	11	0	22.7	1.4
174	12	0	23.6	1.1
174	13	0	23.5	2
174	14	0	23.9	1.2
174	15	0	24.1	1.7
174	16	0.1	24.5	1
174	17	0.3	23.9	1.6
174	18	0	23	1.8
174	19	0	22.2	2.2
174	20	0	21.3	2.7
174	21	0	20.8	0.9
174	22	0	21	1.1
174	23	0	20.9	0.6
174	24	0	20.5	0.6
175	1	0	20.4	1.9
175	2	0	20.5	0.7
175	3	0	20.2	0.9
175	4	0	20.2	1.4
175	5	0	20.1	1
175	6	0	21	1.4
175	7	0	21.8	0.6
175	8	0	21.5	1.3
175	9	0.6	23.4	1
175	10	0.1	23.3	1.9
175	11	0	23.8	1.1
175	12	0.8	24.5	1.4
175	13	1	26	1.9
175	14	0.9	25.9	1.5
175	15	0.2	25.7	2.3
175	16	0.6	26.4	1.8
175	17	0.4	26.6	1.3
175	18	0.2	25.2	2.7
175	19	0.3	24.4	1.4
175	20	0	24.1	1
175	21	0	23	0.6
175	22	0	22.5	1.7
175	23	0	21.6	1.2
175	24	0	21.5	2.1
176	1	0	21	2.1
176	2	0	21.1	1.3
176	3	0	20.9	0.6
176	4	0	21.4	1.6
176	5	0	21	0.9
176	6	0	21.6	0.6
176	7	1	21.4	1.4
176	8	1	23.7	1.3
176	9	1	24.6	1.2
176	10	1	25.9	1.7
176	11	1	26.5	1.2
176	12	1	28	1.3
176	13	1	27.9	1
176	14	1	29.6	2
176	15	1	30.4	1.5
176	16	1	27.7	1.6
176	17	0.9	28.4	0.4
176	18	1	26.2	1.6
176	19	0.6	25	0.8
176	20	0	24.4	1.2
176	21	0	23.8	0.8
176	22	0	24.2	1.2
176	23	0	23.6	1.3
176	24	0	22.7	1
177	1	0	22.6	0.7
177	2	0	22.3	1.2
177	3	0	22.6	1.2
177	4	0	22.3	0.8
177	5	0	22.7	0.4
177	6	0	22.7	0.6
177	7	0.7	24.3	2.3
177	8	0.7	25.6	0.7
177	9	1	27.7	1.5
177	10	1	28.1	1.7
177	11	1	29.1	1.7
177	12	0.9	28	2.5
177	13	0.6	26.9	3.1
177	14	0.3	28.9	1.1
177	15	1	28.8	2
177	16	0.9	27.9	2.5
177	17	0	26.6	3.4
177	18	0.1	25.8	3.1
177	19	0	25	3.6
177	20	0	24.5	2.8
177	21	0	24.1	1.4
177	22	0	24.2	1.3
177	23	0	24.4	2.4
177	24	0	25	1.9
178	1	0	24.3	1.7
178	2	0	24.4	1.8
178	3	0	24.4	2
178	4	0	24.4	1.4
178	5	0	24	1.4
178	6	0.1	23.4	1.3
178	7	0.7	24.9	1.1
178	8	1	26.5	1.2
178	9	0.7	27.4	1.2
178	10	0.8	28.4	3.5
178	11	0.6	30.2	1.8
178	12	0.8	31.6	2.9
178	13	0.9	30	3.4
178	14	0.7	30.6	2.6
178	15	0.5	28.2	4
178	16	0.7	27.4	4.2
178	17	0.7	26.9	4.2
178	18	0	25.8	4.7
178	19	0	25.6	2.9
178	20	0	25	4.2
178	21	0	25.8	2.3
178	22	0	24.5	1.3
178	23	0	23.6	1.5
178	24	0	24.8	1.7
179	1	0	23.8	1
179	2	0	23.2	1.1
179	3	0	23.6	0.7
179	4	0	23.4	1
179	5	0	23.9	0.9
179	6	0	24.3	1.5
179	7	0	25.1	1
179	8	0.3	26.6	1
179	9	1	28.9	2.4
179	10	0.7	28.7	2.9
179	11	0.2	29	1.6
179	12	0.2	30.4	1.5
179	13	0.4	31.7	3
179	14	0	30	2.3
179	15	0.4	31.9	4.2
179	16	0.6	31.6	2.7
179	17	0.7	31.5	3.2
179	18	0.9	29.7	1.8
179	19	0.4	28.9	2.9
179	20	0	27.6	1.7
179	21	0	27.2	1.9
179	22	0	26	1.2
179	23	0	26	1.7
179	24	0	26.1	1.8
180	1	0	25.9	2
180	2	0	25.5	2
180	3	0	24.9	0.6
180	4	0	25.7	2.2
180	5	0	25.3	1.5
180	6	0.2	25.4	0.9
180	7	0	26.2	1.5
180	8	0	27.5	1.7
180	9	0.1	27.9	2.2
180	10	0	29.1	2.2
180	11	0.2	29.7	1.9
180	12	0.7	31.1	3
180	13	0.2	30.3	4
180	14	0	30.2	1.4
180	15	0.2	30.5	2.2
180	16	0.1	28.7	1.5
180	17	0	24.4	1.5
180	18	0	24.3	1.5
180	19	0.1	24.3	1.3
180	20	0	24.1	0.9
180	21	0	23.9	1.2
180	22	0	23.8	2
180	23	0	23.8	1.4
180	24	0	23.5	1.6
181	1	0	23.7	1.6
181	2	0	24.9	2
181	3	0	25.1	2.2
181	4	0	24.8	2.3
181	5	0	24.5	2.1
181	6	0.1	24.9	1
181	7	0	25.3	1.5
181	8	0.1	25.3	1.2
181	9	0	26	2.4
181	10	0.8	28.7	1.7
181	11	1	29.5	1.7
181	12	1	31.6	3
181	13	1	31.9	2.4
181	14	1	32.2	3.3
181	15	0.9	30.5	3.9
181	16	0.3	30	4.7
181	17	0.5	29.5	3.5
181	18	0.1	28.6	2.4
181	19	0	27.5	1.9
181	20	0	27.4	2.6
181	21	0	26.7	1.1
181	22	0	26	1.4
181	23	0	26.2	2.6
181	24	0	26.1	3.7
182	1	0	25.6	2.7
182	2	0	25.7	2.8
182	3	0	25.7	2.1
182	4	0	24.9	2.3
182	5	0	24.3	2.3
182	6	0	24	1.4
182	7	0.1	25.6	0.7
182	8	0	25.5	1.4
182	9	0	24.7	2.5
182	10	0	26.2	1.6
182	11	0	25.9	2.6
182	12	0	28.5	1.2
182	13	0.1	29.6	3.6
182	14	0.6	29.3	1.5
182	15	0	29	1.2
182	16	0.3	28.8	0.7
182	17	0	27	1.7
182	18	0	24.7	1.8
182	19	0	21.6	2.9
182	20	0	20.9	2.5
182	21	0	20.8	1.7
182	22	0	20.9	1.4
182	23	0	20.9	1.3
182	24	0	20.8	1.4
183	1	0	20.9	0.4
183	2	0	21.3	2.1
183	3	0	21.4	1.8
183	4	0	21.3	1.1
183	5	0	21.3	1.3
183	6	0	21.3	2.4
183	7	0	21.8	2.2
183	8	0	21	2.6
183	9	0	21	2
183	10	0	21	1.4
183	11	0	21.2	1.8
183	12	0	21.5	2.1
183	13	0	22.1	1.3
183	14	0	21.5	3.2
183	15	0	21.7	1.5
183	16	0	21.4	0.7
183	17	0	22.1	0.6
183	18	0	21.4	2.3
183	19	0	21.4	0.9
183	20	0	21.4	0.7
183	21	0	21.3	0.6
183	22	0	21.3	0.9
183	23	0	21.3	0.9
183	24	0	21.4	0.4
184	1	0	22	1.6
184	2	0	21.8	1.3
184	3	0	21.4	1.7
184	4	0	21.6	1.9
184	5	0	21.7	1.4
184	6	0	21.7	0.8
184	7	0	21.8	1.1
184	8	0	21.6	1
184	9	0	21.7	0.9
184	10	0	21.7	1.6
184	11	0	22.2	0.7
184	12	0	22.5	1.2
184	13	0	22.8	1.7
184	14	0	22.4	1.5
184	15	0	22.8	1.4
184	16	0	21.9	1.9
184	17	0	21.8	1
184	18	0	21.9	3
184	19	0	22.2	2.5
184	20	0	21.9	2.4
184	21	0	22	3.2
184	22	0	22.1	4.1
184	23	0	22.4	4.3
184	24	0	22.5	5.1
185	1	0	22.8	4.3
185	2	0	22.8	3.4
185	3	0	23.1	1.8
185	4	0	23.3	3
185	5	0	23.7	1.1
185	6	0	23.5	2.8
185	7	0	23.8	1.5
185	8	0	23.6	3.5
185	9	0	23.9	2.1
185	10	0	24	2.3
185	11	0	24	1.2
185	12	0	24.8	1.1
185	13	0	24.6	2.1
185	14	0	24.6	1.4
185	15	0	24.2	2.1
185	16	0	24.3	1.8
185	17	0	23.8	2.7
185	18	0	24	0.4
185	19	0	24	0.5
185	20	0	23.7	2.1
185	21	0	23.8	3
185	22	0	23.7	2.7
185	23	0	24.2	2.6
185	24	0	24	1.5
186	1	0	23.5	2.4
186	2	0	23.6	2
186	3	0	23.5	2.8
186	4	0	23.2	2.4
186	5	0	23.1	2.5
186	6	0	23.1	2.8
186	7	0	23.2	2.5
186	8	0.3	24	2
186	9	0.5	25.5	2.3
186	10	0.8	26.5	2.4
186	11	0.8	25.5	1.9
186	12	0.7	27.5	2.3
186	13	0.8	26.8	1.8
186	14	0.1	25.6	2.2
186	15	0	24.8	1.5
186	16	0	24.5	2.6
186	17	0	23.9	2.5
186	18	0	23.1	3.4
186	19	0	23.1	2.7
186	20	0	21.8	2.7
186	21	0	20.8	2.4
186	22	0	20.9	2.8
186	23	0	19.9	1.6
186	24	0	19.9	1.4
187	1	0	19.7	2.2
187	2	0	19.7	1.1
187	3	0	19.9	2
187	4	0	19.9	2.4
187	5	0	20	1.3
187	6	0	20.1	0.9
187	7	0	20.6	1.1
187	8	0	20.9	2.1
187	9	0	21.4	0.7
187	10	0	21.6	1.1
187	11	0	21.8	1.4
187	12	0	22	1.7
187	13	0.3	22.8	1.3
187	14	0.1	24.1	1.3
187	15	0.4	24	1.2
187	16	0.3	24.7	0.9
187	17	0.8	23.6	0.9
187	18	1	23.3	0.7
187	19	0.5	22.4	0.5
187	20	0	22.3	0.6
187	21	0	22.5	1.7
187	22	0	21.9	1.7
187	23	0	22.2	1.6
187	24	0	21.4	1.3
188	1	0	21.8	1.5
188	2	0	21.6	0.7
188	3	0	21	0.9
188	4	0	21.2	1.9
188	5	0	21.3	1.3
188	6	0	22.3	1.9
188	7	0	22.8	1
188	8	0	23.7	1.2
188	9	0.3	25.1	2
188	10	0.4	26	2
188	11	0.9	26.3	2.5
188	12	0.9	26.9	2.5
188	13	0.5	27.4	1.7
188	14	0.7	27.7	1.4
188	15	0.6	28.4	1.6
188	16	1	28	1.3
188	17	0.3	24.3	2.5
188	18	0	23.2	1.2
188	19	0	23.2	1.1
188	20	0	22.8	1.8
188	21	0	22.7	2.9
188	22	0	22.3	1.8
188	23	0	21.5	1.3
188	24	0	21.8	2.5
189	1	0	21.9	1.7
189	2	0	20.8	1.5
189	3	0	20.5	1
189	4	0	21.2	1.2
189	5	0	20.9	0.8
189	6	0	21.4	1.4
189	7	0	22.4	0.8
189	8	0.1	23.2	1.6
189	9	0	23.5	1.7
189	10	0.3	24.2	1.6
189	11	0.8	25.1	1.4
189	12	1	26.3	1.7
189	13	1	27	2.1
189	14	0.8	27.1	1.6
189	15	1	27.1	1.5
189	16	1	27.4	1.1
189	17	1	26.2	0.5
189	18	0.3	25.8	1.8
189	19	0	24.2	2.4
189	20	0	24.2	0.9
189	21	0	23.5	1.4
189	22	0	23.5	1.5
189	23	0	23.1	1.4
189	24	0	22.7	1.7
190	1	0	22.3	1
190	2	0	22.3	1.9
190	3	0	22.4	1.8
190	4	0	22.7	2.1
190	5	0	22.6	3.9
190	6	0	22.5	3.8
190	7	0	22.6	3
190	8	0	23.9	2.7
190	9	0	23.4	4.2
190	10	0	23.6	2.9
190	11	0	23.3	3.7
190	12	0	23.5	2.3
190	13	0	23.5	4.2
190	14	0	23.1	6.4
190	15	0	23.4	5.4
190	16	0	23.8	2.8
190	17	0.1	24.3	2.2
190	18	0	24.5	1
190	19	0	23.9	1.4
190	20	0	23.4	1.2
190	21	0	23.9	1.9
190	22	0	22.9	1.4
190	23	0	23.1	1.4
190	24	0	22.8	1.5
191	1	0	22.8	2.1
191	2	0	23	1.9
191	3	0	23.1	3
191	4	0	22.7	2.6
191	5	0	22.8	1
191	6	0	23.3	1.7
191	7	0	22.9	2.1
191	8	0.3	24.5	1.2
191	9	0	25.4	0.8
191	10	0	24.2	2.2
191	11	0	25.6	1
191	12	0	24.6	1.2
191	13	0	24.7	1.9
191	14	0	26.3	1.6
191	15	0	25.4	1
191	16	0	25.2	1.5
191	17	0	24.9	1.9
191	18	0	24.2	2.3
191	19	0	23.7	0.9
191	20	0	23.6	1.9
191	21	0	23.4	1.5
191	22	0	23.4	1.5
191	23	0	23.7	2.2
191	24	0	23.4	2.7
192	1	0	23.3	2.4
192	2	0	23.3	2.1
192	3	0	23.4	1.9
192	4	0	23.4	1.6
192	5	0	23.4	1.7
192	6	0	23.3	2
192	7	0	23.6	2.5
192	8	0	24.6	1.2
192	9	0.1	25.9	0.9
192	10	0.1	26.5	1
192	11	0.2	26.5	1.6
192	12	0.1	27.2	2.8
192	13	0.3	26.7	2.6
192	14	0.2	27.7	2.4
192	15	0.1	26.4	4.2
192	16	0.4	26.4	3.1
192	17	0	26	2.9
192	18	0	27.1	2.1
192	19	0	27.2	1.9
192	20	0	27.3	2.5
192	21	0	27.3	1.8
192	22	0	26	1.2
192	23	0	25.6	0.9
192	24	0	25.7	2.1
193	1	0	25.7	1.9
193	2	0	25.5	1.2
193	3	0	25.7	1.9
193	4	0	25.5	2.5
193	5	0	25.7	2.6
193	6	0	25.7	3.7
193	7	0	25.6	2.6
193	8	0	24.1	2.4
193	9	0	23.8	2.4
193	10	0	23.8	3.6
193	11	0	24.7	2.7
193	12	0	25.6	2.9
193	13	0	26	2.9
193	14	0.7	28.8	2.6
193	15	0.3	26.4	3.4
193	16	0.8	27.5	2.4
193	17	1	26.9	2.3
193	18	1	25.6	2.6
193	19	0.4	25	3.3
193	20	0	24.5	2.3
193	21	0	23.9	2.5
193	22	0	23.9	1.3
193	23	0	23.6	1.5
193	24	0	23.3	1.9
194	1	0	22.8	1.1
194	2	0	22.7	2.1
194	3	0	22.2	1.6
194	4	0	21.9	1.4
194	5	0	21.4	1.2
194	6	0.2	22.1	0.9
194	7	0.6	23	0.8
194	8	0.1	23.1	1.3
194	9	0	23.3	1.1
194	10	0.6	25.2	1.9
194	11	1	25.1	2.3
194	12	1	26.6	1.7
194	13	1	28.5	3.7
194	14	1	28	3.8
194	15	1	27.7	3.6
194	16	1	27.1	6.2
194	17	0.7	26.3	7
194	18	0	25.7	5.3
194	19	0	25.9	5.4
194	20	0	25.9	4.5
194	21	0	26.1	1.6
194	22	0	25.6	2
194	23	0	25.5	1.7
194	24	0	25.1	3.6
195	1	0	24.6	1.9
195	2	0	24.9	2.1
195	3	0	24.3	1.5
195	4	0	24.3	2.1
195	5	0	23.8	1.6
195	6	0	24.3	2.3
195	7	0.5	25.2	2.1
195	8	1	26.3	1.7
195	9	1	26.8	2.4
195	10	1	28.4	2.2
195	11	0.8	28	0.7
195	12	1	29.1	3.5
195	13	1	30.3	2.2
195	14	0.9	29.2	1.1
195	15	1	29.3	0.9
195	16	0.9	27.8	1.2
195	17	0.7	27.3	1.4
195	18	0.7	26.5	1
195	19	0.4	26.5	1.3
195	20	0	25.7	2.9
195	21	0	25.1	2.4
195	22	0	24.1	2
195	23	0	24.3	0.9
195	24	0	24.1	2.2
196	1	0	24.9	0.5
196	2	0	23.8	0.5
196	3	0	24.2	1.5
196	4	0	23.9	1
196	5	0	23.5	0.4
196	6	0.4	24	0.8
196	7	0.9	25	0.2
196	8	0.5	25.9	0.3
196	9	0.8	27.3	1.5
196	10	0.9	27.2	1.3
196	11	1	28	1.4
196	12	0.9	28.4	1.5
196	13	0.8	29.1	0.7
196	14	1	29.8	1.3
196	15	1	30.3	1.1
196	16	1	29.7	1.1
196	17	1	28.9	1.3
196	18	0.8	27.4	3.2
196	19	0	27.1	4.1
196	20	0	26.6	2.8
196	21	0	25.9	2.2
196	22	0	25.3	1.6
196	23	0	25.4	1.3
196	24	0	24.8	1.8
197	1	0	24.8	1.3
197	2	0	24.5	1.4
197	3	0	24.5	0.8
197	4	0	24.6	0.9
197	5	0	24.1	0.9
197	6	0.2	24.9	0.6
197	7	0.2	25.2	1.1
197	8	0.6	26.1	1.2
197	9	0.9	27	0.9
197	10	1	29	2.7
197	11	0.7	28.8	1.3
197	12	0.8	28.9	1.4
197	13	0.6	28.8	1.8
197	14	0.2	29.5	1.1
197	15	0.7	29.8	1.3
197	16	0.7	29.3	1.1
197	17	0.5	28.8	1.1
197	18	0.9	27.4	2.6
197	19	0.3	26.2	1.4
197	20	0	25.2	2.3
197	21	0	25.6	1.7
197	22	0	25.3	2
197	23	0	24.8	1.4
197	24	0	24.8	1.5
198	1	0	24.5	1.8
198	2	0	24.3	2.2
198	3	0	24.2	2.6
198	4	0	23.7	1.7
198	5	0	23.9	1
198	6	0	24.1	0.9
198	7	0	24.6	0.9
198	8	0.9	25.5	1.1
198	9	1	26.6	1.5
198	10	0.6	27.4	1.5
198	11	0.2	26.9	1.4
198	12	0.9	27.9	2
198	13	0.6	27.3	1.7
198	14	0.6	27.6	1
198	15	0.8	27.6	2.2
198	16	0.5	27.3	2.1
198	17	0.5	27.5	1.9
198	18	0.9	26.2	1.7
198	19	0.1	25.6	3.9
198	20	0	25.2	1.8
198	21	0	25.1	2.6
198	22	0	24.8	1.9
198	23	0	25	2
198	24	0	25.5	0.6
199	1	0	25	1.2
199	2	0	24.9	1.1
199	3	0	25.3	2.4
199	4	0	24.6	0.6
199	5	0	23.8	0.7
199	6	0	24.4	0.8
199	7	1	25.6	1.4
199	8	0.8	26.1	0.8
199	9	0.5	26.8	1.3
199	10	1	28.3	0.6
199	11	1	29.1	3.3
199	12	0.9	29.5	1.6
199	13	0.7	30.3	1.8
199	14	0.5	29.6	1.4
199	15	0.7	30.5	1.8
199	16	1	29.5	2.1
199	17	1	28.3	3.1
199	18	0.4	27.1	3.6
199	19	0	26.5	2.1
199	20	0	26.5	1.4
199	21	0	25.8	0.8
199	22	0	26	1.1
199	23	0	24.7	1
199	24	0	24.6	1
200	1	0	24.7	1.4
200	2	0	25	2.7
200	3	0	24.9	2.4
200	4	0	24.6	2.3
200	5	0	24.2	1.4
200	6	0	24.4	2
200	7	0.8	25.5	1.8
200	8	1	26.3	2.3
200	9	0.7	26.9	1.9
200	10	0.8	27.6	2
200	11	0.4	28.1	1.4
200	12	0.7	29.2	2.9
200	13	1	30.2	2
200	14	1	30	2.6
200	15	1	29.5	1.6
200	16	1	29	0.7
200	17	1	29.1	1.3
200	18	0.6	28.3	1.7
200	19	0.1	27.2	1.8
200	20	0	26.8	2.4
200	21	0	26.9	2.2
200	22	0	26.2	2.1
200	23	0	25.6	1.8
200	24	0	25.8	1.5
201	1	0	26	1.9
201	2	0	25.1	1.3
201	3	0	25.2	2.6
201	4	0	24.8	2.8
201	5	0	24.8	2.6
201	6	0	24.7	1.7
201	7	0.8	25.8	2
201	8	0.9	26.5	1.1
201	9	0.9	27.9	1
201	10	0.8	28.8	1.6
201	11	1	28.2	1.1
201	12	1	29.9	1.6
201	13	1	30.1	1.5
201	14	1	29.6	1.1
201	15	1	29.6	2.2
201	16	1	29.5	2.2
201	17	1	28.8	2.6
201	18	0.9	28.4	2.6
201	19	0	27.9	2
201	20	0	28.1	1.7
201	21	0	27.1	2.5
201	22	0	25.7	1.4
201	23	0	27.1	1.8
201	24	0	25.2	0.5
202	1	0	26.8	2.5
202	2	0	25.3	1.8
202	3	0	24.3	0.8
202	4	0	24.4	0.6
202	5	0	24.4	1.9
202	6	0	25.6	2.1
202	7	0.8	26.7	1.7
202	8	1	27.5	1.3
202	9	1	28.9	1.2
202	10	1	30.8	1.4
202	11	1	30.2	1.1
202	12	1	30.7	0.8
202	13	1	31.1	1.4
202	14	1	31.8	1.3
202	15	1	31.9	1.7
202	16	1	30.5	1.9
202	17	1	30	1.6
202	18	1	29.2	1.2
202	19	0.3	28.8	0.6
202	20	0	28.1	1.5
202	21	0	26.3	1.6
202	22	0	26.2	0.9
202	23	0	26	0.9
202	24	0	25.5	2.1
203	1	0	25.1	2.4
203	2	0	25.6	2.8
203	3	0	24.7	2.4
203	4	0	25.1	2
203	5	0	25.3	1.6
203	6	0	25.5	2.4
203	7	0	25.8	2.5
203	8	0	26.9	1.5
203	9	0.5	28.7	2
203	10	0.9	29.6	1.8
203	11	0.8	29.9	1.4
203	12	1	30.4	2.5
203	13	1	31	1.9
203	14	1	31.5	1.7
203	15	1	31.3	1.7
203	16	1	30.4	1.7
203	17	1	29.9	1.4
203	18	1	30.1	1.6
203	19	0	29.3	2.1
203	20	0	29	2.3
203	21	0	27.2	1.6
203	22	0	26.7	3
203	23	0	25.2	3.4
203	24	0	25.8	2.3
204	1	0	25.4	2
204	2	0	25.8	2.6
204	3	0	25.7	2.2
204	4	0	25.8	1.9
204	5	0	25.5	2.1
204	6	0	25.4	2.4
204	7	0	25.9	1.7
204	8	0	26.8	0.4
204	9	0.5	28	1.5
204	10	0.7	28.1	1.5
204	11	0.7	29.6	1.8
204	12	1	29.5	1.6
204	13	1	30.9	2.2
204	14	1	30.3	1.9
204	15	1	30.4	1.3
204	16	1	30	1.8
204	17	1	29.9	2.6
204	18	1	28.8	2.1
204	19	0	26.7	0.6
204	20	0	26.4	2.8
204	21	0	26.1	2.7
204	22	0	25.4	1.3
204	23	0	25	2.1
204	24	0	24.9	2.4
205	1	0	24.3	2.7
205	2	0	24.5	1.8
205	3	0	23.9	1.7
205	4	0	23.6	0.9
205	5	0	23.8	1.2
205	6	0	24	1.5
205	7	0	24.7	2.1
205	8	0.7	25	1.6
205	9	1	26	2
205	10	1	26.3	1.2
205	11	1	27.1	1.3
205	12	1	29.7	1.4
205	13	1	29.3	1.9
205	14	1	30.1	1.8
205	15	1	30	1.8
205	16	1	30.2	1.9
205	17	1	28.8	1.3
205	18	1	28.1	1.1
205	19	0.2	27.7	1.5
205	20	0	26.9	1.4
205	21	0	25.9	2.3
205	22	0	26.3	1.8
205	23	0	25.8	0.6
205	24	0	25.7	1.9
206	1	0	25.4	1.3
206	2	0	24.6	2
206	3	0	24.2	1.4
206	4	0	23.9	1.2
206	5	0	23.7	1.5
206	6	0	24	2
206	7	0	24.7	1.8
206	8	0.8	25.6	2.1
206	9	0.4	25.7	2.6
206	10	0.8	27.9	2.2
206	11	0.7	29.1	1.9
206	12	0.7	28.3	1.8
206	13	0.2	28.3	1.7
206	14	0	24	4.8
206	15	0	24.7	2.5
206	16	0	24.9	1.5
206	17	0.1	25.7	1.8
206	18	0.1	26.1	2.3
206	19	0.1	25.1	2.8
206	20	0	25.1	5.4
206	21	0	25.6	6.8
206	22	0	25.4	4.8
206	23	0	24.8	4.9
206	24	0	25.1	5.2
207	1	0	25	6.4
207	2	0	24.9	6
207	3	0	25.4	7.1
207	4	0	24.6	6.4
207	5	0	24	4.1
207	6	0	24.4	5.3
207	7	0	24	6.1
207	8	0	23.6	4.6
207	9	0	23	5.1
207	10	0	23.2	3.8
207	11	0	23.2	6.3
207	12	0.4	26.3	3.9
207	13	0.8	28	4.3
207	14	0.3	27	4.8
207	15	0.5	27.4	5.4
207	16	0.1	25.7	6.6
207	17	0	25.4	4.7
207	18	0	25.2	4.4
207	19	0.1	24.5	4.8
207	20	0	24.2	3.8
207	21	0	24.3	4.4
207	22	0	24.3	4.7
207	23	0	23.4	3.5
207	24	0	23.2	3.6
208	1	0	23	3.7
208	2	0	22.8	4.1
208	3	0	22.7	3.8
208	4	0	23	4
208	5	0	22.7	3.5
208	6	0.6	22.9	2
208	7	1	23.6	2.6
208	8	1	24.5	2.3
208	9	1	25.9	3.2
208	10	0.8	27	3
208	11	1	27.8	2.5
208	12	1	28.4	2
208	13	1	29.1	1.5
208	14	1	28.8	2.5
208	15	1	29.4	2.4
208	16	1	28.6	1.9
208	17	1	26.7	2.4
208	18	1	26.5	0.6
208	19	0.4	25.9	1.5
208	20	0	25.8	1.1
208	21	0	24.6	1.2
208	22	0	25.1	0.7
208	23	0	23.6	2.7
208	24	0	23.7	1.4
209	1	0	23	1.1
209	2	0	22.9	0.9
